-> 1s
	9.35
	9.28
	9.35
	9.91
	9.98
	10.42
	10.14
	9.41
	10.49
	9.88
	9.67
	9.88
	9.77
	10.33
	9.57
	9.37
	10.53
	9.57
	9.96
	9.60
	9.41
	10.22
	10.01
	10.38
	10.01
	10.54
	10.30
	10.19
	10.32
	10.04
	9.62
	9.92
	10.54
	10.77
	11.74
	9.88
	10.54
	10.25
	10.25
	10.08
	9.62
	9.57
	10.26
	10.16
	10.28
	10.40
	10.19
	10.61
	10.25
	9.98
	10.79
	9.83
	10.43
	10.35
	10.40
	10.32
	10.16
	9.79
	9.92
	10.32
	10.29
	10.29
	10.23
	10.76
	9.84
	10.45
	10.29
	10.40
	10.18
	9.86
	10.37
	9.58
	10.46
	10.24
	10.14
	9.54
	10.29
	10.08
	9.56

	Average: 9.55914
	Standard deviation: 0.762001

-> 97s
	10.20
	10.21
	10.32
	9.62
	10.06
	10.36
	10.49
	9.41
	9.72
	10.11
	10.00
	10.13
	10.53
	9.46
	9.95
	10.06
	10.15
	9.88
	9.90
	9.66
	9.99
	10.60
	10.14
	9.99
	10.15
	10.59
	10.02
	9.90
	9.76
	10.21
	10.43
	9.42
	10.28
	10.24
	10.49
	9.93
	10.52
	10.19
	10.45
	9.77
	10.09
	9.77
	10.46
	10.28
	10.21
	10.39
	10.49
	10.27
	9.98
	10.51
	10.09
	10.37
	10.03
	10.43
	10.44
	10.33
	10.31
	10.30
	10.39
	10.55
	10.54
	10.43
	9.67
	10.11
	10.30
	10.19
	10.26
	9.99
	9.57
	9.76
	10.02
	10.28
	10.32
	10.15
	10.48
	10.36
	9.88
	9.53
	10.13
	10.31
	9.78
	10.33
	9.96
	10.14
	9.63
	10.12
	9.51
	9.25
	9.60
	9.64
	9.63
	10.46
	9.51

	Average: 9.65591
	Standard deviation: 0.809885

-> 98s
	9.27
	9.95
	10.27
	10.58
	11.05
	10.27
	10.09
	10.09
	9.40
	9.66
	9.77
	10.64
	10.45
	10.51
	9.49
	10.17
	10.38
	10.28
	10.26
	10.18
	10.51
	9.61
	9.74
	10.50
	9.74
	9.82
	10.56
	10.18
	10.04
	10.42
	10.33
	10.34
	10.16
	10.45
	9.99
	10.48
	10.53
	10.19
	9.30
	9.47
	10.33
	10.85
	10.34
	10.58
	9.88
	10.17
	10.56
	10.25
	10.49
	10.38
	10.37
	9.91
	9.93
	10.18
	9.79
	10.24
	10.42
	10.39
	10.00
	10.04
	9.96
	10.16
	9.42
	10.03
	10.24
	9.86
	9.66
	10.28
	10.27
	9.93
	9.96
	9.81
	10.36
	9.39
	10.22
	10.54
	10.22
	10.26
	9.91
	10.39
	10.56
	10.02
	10.61
	10.02
	10.37
	10.15
	9.92
	9.89
	10.30
	9.72
	10.33
	10.45

	Average: 9.69565
	Standard deviation: 0.84699

-> 99s
	10.16
	10.42
	9.50
	9.63
	10.66
	10.31
	10.03
	9.52
	10.37
	9.96
	10.56
	10.27
	10.12
	9.57
	10.01
	10.17
	10.46
	10.18
	10.37
	10.29
	10.27
	10.16
	10.18
	9.80
	10.13
	9.93
	10.10
	10.85
	10.01
	9.69
	10.17
	9.98
	9.59
	10.28
	10.17
	10.12
	10.07
	10.23
	10.69
	10.30
	9.47
	9.75
	9.53
	10.41
	10.16
	10.51
	10.17
	10.46
	9.63
	9.64
	10.41
	9.80
	9.85
	10.10
	10.16
	10.38
	10.37
	10.37
	10.05
	10.45
	10.36
	10.14
	9.73
	9.92
	10.21
	10.50
	10.20
	10.31
	10.24
	9.96
	9.62
	10.09
	9.73
	10.08
	10.42
	10.12
	10.39
	10.17
	10.50
	9.94
	10.39
	10.38
	10.38
	10.01
	10.48
	10.22
	9.66
	10.06
	10.51
	9.44
	9.86
	9.59
	9.68

	Average: 9.69892
	Standard deviation: 0.836017

-> 100s
	9.72
	9.87
	9.55
	10.47
	10.04
	10.57
	10.20
	9.48
	9.44
	9.66
	9.65
	10.27
	10.38
	10.54
	9.90
	10.07
	10.37
	10.17
	10.28
	10.08
	9.74
	10.02
	10.37
	10.17
	10.38
	10.20
	10.06
	10.09
	10.75
	10.37
	10.45
	9.29
	10.17
	10.06
	10.26
	10.63
	10.07
	10.42
	9.77
	9.44
	9.46
	10.38
	10.53
	10.09
	10.26
	10.31
	10.18
	10.28
	10.45
	9.97
	9.99
	9.89
	10.23
	10.04
	10.28
	10.30
	10.59
	10.00
	10.32
	10.60
	10.49
	10.36
	9.69
	10.02
	10.59
	10.32
	10.07
	9.56
	10.37
	10.05
	9.40
	10.23
	9.57
	10.28
	10.37
	9.88
	9.89
	9.88
	10.34
	10.15
	10.42
	10.56
	10.24
	10.39
	10.10
	10.18
	11.11
	10.15
	10.47
	9.44
	10.05
	10.26

	Average: 9.75
	Standard deviation: 0.878487

-> 101s
	10.15
	10.70
	9.92
	10.34
	10.46
	10.07
	10.61
	10.07
	10.17
	10.21
	9.96
	9.59
	9.94
	10.49
	10.25
	9.93
	9.84
	9.64
	9.52
	10.51
	10.22
	10.11
	10.19
	10.76
	10.46
	9.79
	10.41
	9.73
	9.53
	10.51
	10.24
	10.43
	9.42
	9.45
	9.73
	10.51
	9.95
	10.19
	10.10
	10.06
	9.47
	10.33
	9.43
	10.50
	11.01
	10.34
	10.13
	10.04
	9.96
	9.97
	10.32
	10.64
	9.94
	10.20
	10.02
	9.66
	9.24
	10.50
	9.90
	10.25
	10.38
	10.16
	9.70
	9.97
	9.76
	9.84
	9.78
	10.15
	10.12
	10.30
	10.44
	10.44
	9.77
	9.82
	9.53
	9.67
	10.39
	10.19
	10.34
	10.12
	9.49
	9.99
	9.68
	9.35
	10.26
	10.31
	9.38
	10.03
	10.16
	9.88
	9.89
	9.61
	10.33

	Average: 9.58065
	Standard deviation: 0.775984

-> 102s
	10.27
	10.20
	9.68
	10.20
	10.00
	10.07
	9.81
	10.11
	9.64
	10.11
	9.69
	10.11
	10.20
	10.72
	9.87
	10.32
	10.40
	9.73
	9.70
	9.87
	9.84
	10.55
	10.47
	9.45
	9.65
	9.67
	10.66
	10.23
	9.82
	10.53
	9.74
	9.52
	9.30
	10.01
	9.91
	10.08
	10.14
	10.44
	10.07
	10.38
	10.47
	9.99
	10.64
	10.28
	10.35
	10.22
	10.30
	10.24
	10.47
	10.10
	9.53
	10.31
	10.19
	10.22
	10.32
	9.80
	9.79
	10.38
	10.31
	10.48
	10.08
	10.38
	10.21
	10.57
	9.87
	10.00
	9.90
	9.99
	10.26
	10.38
	10.00
	10.59
	9.60
	10.03
	10.54
	10.16
	9.69
	10.03
	10.29
	9.44
	9.99
	10.18
	10.28
	10.54
	9.96
	10.55
	10.30
	10.14
	10.49
	10.45
	10.06
	10.42
	10.46

	Average: 9.68817
	Standard deviation: 0.829561

-> 103s
	10.41
	9.82
	9.75
	10.10
	10.28
	9.85
	10.08
	9.77
	9.86
	10.39
	10.27
	10.48
	10.12
	9.66
	10.07
	10.03
	9.69
	10.12
	9.57
	10.04
	9.56
	10.60
	9.51
	10.00
	9.94
	10.45
	10.06
	10.04
	9.84
	9.89
	10.02
	10.08
	9.76
	9.96
	10.39
	10.21
	9.33
	10.64
	10.04
	10.49
	9.93
	9.66
	10.18
	10.08
	10.02
	9.97
	10.63
	10.35
	10.36
	9.81
	10.38
	10.24
	9.89
	10.00
	9.31
	10.14
	10.41
	10.12
	9.72
	9.89
	10.12
	10.08
	9.96
	10.41
	9.96
	9.51
	10.29
	10.12
	10.37
	9.70
	10.09
	10.02
	10.13
	9.87
	10.19
	10.34
	10.48
	10.23
	10.12
	10.48
	10.03
	10.28
	10.34
	10.26
	9.43
	10.37
	9.85
	9.92
	10.32
	10.06
	9.51
	10.08
	9.87

	Average: 9.63441
	Standard deviation: 0.796498

-> 104s
	9.94
	10.34
	10.57
	10.10
	9.99
	9.86
	9.50
	9.57
	9.50
	10.22
	9.62
	10.24
	10.24
	10.07
	9.58
	10.37
	10.24
	10.59
	10.30
	10.01
	10.07
	10.41
	10.34
	10.20
	10.40
	10.07
	9.57
	10.09
	10.19
	9.99
	10.28
	10.72
	9.95
	10.51
	10.24
	10.22
	9.77
	9.94
	10.24
	10.51
	10.19
	10.50
	9.53
	9.70
	10.21
	10.48
	9.76
	9.78
	10.14
	10.23
	10.43
	9.66
	9.89
	10.43
	9.86
	10.01
	10.21
	10.19
	10.58
	9.76
	10.68
	10.00
	9.98
	9.92
	10.09
	10.33
	9.86
	9.67
	10.44
	10.21
	10.39
	10.13
	10.53
	10.46
	9.70
	10.37
	10.23
	10.00
	9.83
	9.88
	9.75
	10.27
	9.95
	10.27
	9.82
	9.87
	10.47
	10.52
	10.17
	10.38
	10.41
	10.33
	10.30

	Average: 9.65591
	Standard deviation: 0.809885

-> 105s
	10.04
	10.41
	10.53
	10.29
	10.22
	9.96
	9.69
	10.09
	9.95
	9.92
	9.96
	9.69
	10.52
	9.89
	9.82
	10.13
	10.10
	10.46
	10.45
	9.48
	10.09
	10.29
	10.46
	10.33
	10.26
	10.49
	10.84
	10.29
	10.33
	10.37
	10.15
	10.68
	10.52
	11.83
	10.08
	10.17
	9.47
	10.27
	9.97
	10.14
	9.84
	10.33
	10.27
	10.34
	10.05
	10.47
	9.91
	10.44
	10.39
	10.06
	10.24
	10.31
	10.33
	9.98
	10.24
	9.88
	9.66
	10.10
	9.86
	9.85
	9.98
	9.41
	9.68
	10.48
	10.24
	10.27
	10.46
	10.18
	10.37
	10.30
	10.37
	9.88
	9.59
	9.16
	10.14
	9.95
	9.41
	10.72
	10.31
	9.87
	9.88
	9.73
	10.47
	9.85
	10.66
	9.45
	10.09
	10.14
	9.43
	9.40
	10.02
	9.49
	9.64

	Average: 9.63441
	Standard deviation: 0.809885

-> 106s
	10.04
	9.73
	10.45
	9.63
	9.48
	9.67
	9.42
	9.48
	9.48
	9.48
	9.65
	9.40
	9.49
	9.92
	10.29
	10.54
	10.03
	10.30
	9.95
	9.66
	10.03
	10.29
	10.29
	10.34
	9.72
	10.07
	9.66
	9.60
	10.65
	10.01
	9.82
	9.28
	9.71
	10.26
	10.45
	10.25
	9.93
	10.44
	10.41
	10.38
	9.97
	9.70
	10.02
	10.40
	10.07
	10.70
	10.05
	9.84
	9.72
	10.28
	10.59
	10.34
	9.96
	9.66
	9.97
	9.41
	10.34
	10.20
	9.92
	10.36
	10.14
	10.59
	10.33
	10.08
	10.27
	10.30
	9.84
	9.85
	9.89
	9.70
	10.13
	10.36
	9.80
	9.78
	10.08
	9.50
	10.26
	10.11
	10.33
	10.39
	10.12
	10.15
	9.58
	10.27
	9.83
	9.53
	10.45
	9.49
	9.79
	10.23
	10.22
	10.35
	10.34

	Average: 9.54839
	Standard deviation: 0.740532

-> 107s
	10.07
	10.38
	10.33
	9.39
	9.71
	9.73
	10.50
	9.96
	10.37
	10.24
	10.38
	10.36
	10.22
	10.37
	10.33
	9.82
	9.77
	10.12
	10.50
	9.92
	10.14
	10.54
	10.07
	10.15
	10.36
	10.26
	10.40
	10.26
	10.03
	9.87
	9.92
	10.36
	10.11
	10.08
	10.33
	10.68
	9.98
	10.34
	10.20
	10.18
	9.57
	9.92
	10.21
	10.38
	10.37
	10.45
	10.47
	9.86
	10.56
	10.24
	10.17
	10.40
	10.17
	10.54
	10.25
	9.80
	10.66
	10.17
	10.36
	10.24
	10.23
	10.48
	10.10
	10.14
	10.12
	10.60
	10.07
	10.05
	10.13
	10.61
	9.87
	9.75
	9.88
	10.10
	10.47
	10.54
	10.22
	10.32
	9.59
	10.42
	9.87
	9.11
	10.22
	10.36
	9.30
	9.76
	9.68
	10.01
	9.38
	9.73
	9.54
	9.45

	Average: 9.70652
	Standard deviation: 0.840548

-> 108s
	9.82
	9.84
	9.59
	9.97
	10.31
	10.09
	10.41
	9.53
	9.99
	10.39
	10.45
	10.16
	10.47
	10.12
	9.99
	9.98
	10.69
	10.40
	10.40
	10.08
	9.57
	10.19
	9.94
	9.99
	9.69
	10.10
	10.67
	10.05
	10.20
	10.46
	10.17
	10.46
	10.10
	10.60
	9.78
	10.15
	10.20
	10.17
	9.47
	9.70
	10.39
	9.39
	9.84
	10.19
	10.20
	9.50
	9.87
	9.57
	10.08
	10.21
	10.42
	10.23
	10.10
	10.64
	10.13
	10.26
	10.37
	10.25
	10.45
	9.94
	9.86
	9.31
	9.82
	10.20
	10.47
	10.27
	10.13
	10.03
	9.48
	10.20
	10.44
	10.40
	10.01
	10.08
	10.37
	10.03
	9.59
	9.58
	10.02
	9.46
	10.25
	10.67
	10.19
	10.25
	10.40
	10.20
	10.30
	10.14
	10.31
	10.27
	10.19
	10.00
	9.98

	Average: 9.68817
	Standard deviation: 0.829561

-> 109s
	10.10
	10.02
	10.24
	10.53
	10.00
	10.59
	9.85
	9.98
	9.96
	9.88
	10.06
	10.74
	10.35
	10.46
	10.02
	10.35
	10.40
	9.83
	9.49
	9.97
	9.88
	10.23
	10.45
	10.23
	10.12
	10.15
	9.30
	10.30
	10.57
	9.73
	9.81
	11.06
	10.54
	10.12
	9.45
	10.40
	10.32
	10.48
	9.98
	9.63
	9.86
	9.57
	9.91
	10.08
	9.86
	10.23
	10.07
	9.91
	9.89
	10.05
	10.52
	10.28
	10.15
	10.11
	10.02
	9.74
	9.96
	10.49
	10.15
	9.83
	10.08
	10.28
	9.10
	9.99
	9.75
	10.24
	10.56
	10.02
	10.42
	10.23
	10.31
	9.60
	10.05
	10.40
	9.58
	9.78
	10.26
	9.87
	10.26
	9.91
	10.23
	10.25
	10.34
	10.17
	10.03
	10.22
	9.38
	9.86
	9.58
	10.42
	10.34
	10.10
	10.37

	Average: 9.64516
	Standard deviation: 0.816497

-> 110s
	9.62
	9.78
	9.33
	10.57
	10.08
	10.10
	9.37
	10.12
	10.51
	9.91
	10.21
	9.78
	9.89
	10.67
	9.72
	10.70
	10.19
	10.30
	10.18
	10.50
	10.16
	9.48
	9.98
	10.21
	10.24
	10.50
	10.82
	10.04
	9.61
	10.18
	10.35
	10.33
	10.22
	10.11
	9.42
	10.37
	10.19
	10.17
	9.91
	9.85
	10.01
	9.45
	10.30
	10.21
	10.05
	9.78
	9.93
	9.43
	10.10
	10.69
	10.09
	10.20
	10.38
	10.30
	10.38
	9.86
	10.49
	10.03
	10.26
	10.26
	9.75
	9.77
	10.38
	10.28
	10.20
	10.25
	10.08
	10.07
	9.69
	10.44
	9.50
	9.85
	9.22
	10.21
	10.30
	10.52
	10.31
	10.57
	9.86
	9.97
	9.53
	10.07
	10.06
	10.26
	10.51
	10.45
	10.12
	10.23
	10.45
	10.03
	10.18
	10.69
	10.04

	Average: 9.69892
	Standard deviation: 0.836017

-> 111s
	10.10
	10.15
	10.26
	10.31
	10.07
	10.16
	10.50
	10.45
	10.17
	10.41
	10.28
	10.14
	10.32
	10.37
	9.94
	10.19
	10.45
	10.26
	10.58
	9.95
	10.56
	9.94
	9.92
	10.74
	10.23
	10.30
	10.47
	10.14
	9.63
	10.05
	10.21
	10.30
	10.33
	10.29
	9.88
	10.56
	10.24
	10.44
	10.02
	10.44
	10.03
	10.11
	9.69
	10.24
	10.38
	10.60
	10.73
	9.65
	10.18
	9.99
	10.22
	10.30
	10.16
	9.80
	10.20
	10.17
	10.11
	10.39
	10.60
	9.82
	10.42
	10.27
	10.32
	10.40
	10.09
	9.97
	10.57
	10.43
	9.93
	9.84
	9.92
	10.36
	10.13
	10.30
	10.33
	10.07
	10.30
	10.46
	10.30
	10.19
	10.11
	10.56
	9.93
	9.66
	10.18
	10.16
	10.07
	10.37
	10.32
	10.47
	10.33
	9.81

	Average: 9.80435
	Standard deviation: 0.896854

-> 112s
	10.34
	10.46
	10.54
	9.89
	9.42
	9.34
	9.44
	10.17
	10.57
	9.71
	10.30
	10.56
	10.14
	10.40
	10.41
	10.07
	10.34
	10.04
	9.99
	9.93
	10.10
	10.12
	10.30
	10.27
	10.53
	10.28
	10.20
	9.97
	10.65
	10.13
	9.62
	10.02
	10.25
	10.33
	10.44
	10.01
	10.46
	10.18
	10.25
	10.45
	9.52
	9.99
	10.30
	10.11
	10.56
	10.16
	10.42
	10.06
	10.18
	10.31
	10.34
	10.36
	10.32
	10.22
	9.78
	9.89
	9.79
	10.33
	10.19
	10.09
	10.57
	10.64
	9.77
	10.47
	10.15
	10.22
	10.21
	10.32
	10.26
	10.22
	10.02
	10.43
	9.79
	9.86
	9.27
	10.30
	9.89
	10.29
	10.51
	10.25
	10.24
	9.89
	10.65
	10.11
	10.45
	9.91
	9.43
	10.71
	9.93
	10.54
	9.89
	10.63

	Average: 9.73913
	Standard deviation: 0.859727

-> 113s
	9.90
	10.27
	10.28
	9.59
	10.03
	10.25
	10.44
	9.96
	9.60
	10.26
	10.26
	9.77
	9.77
	9.86
	10.64
	10.31
	10.10
	9.93
	10.67
	9.90
	10.41
	9.54
	9.97
	10.39
	9.91
	10.38
	9.65
	9.45
	9.80
	9.59
	10.02
	10.38
	10.09
	10.52
	9.32
	10.02
	10.30
	9.22
	10.36
	10.05
	9.55
	9.67
	9.86
	10.36
	10.06
	10.38
	9.69
	10.12
	10.05
	10.35
	10.24
	10.36
	10.36
	10.16
	10.54
	9.69
	10.05
	9.35
	10.56
	10.23
	10.14
	10.25
	9.50
	10.40
	10.16
	10.43
	10.25
	9.85
	9.97
	11.32
	10.70
	9.59
	9.96
	10.43
	10.04
	10.27
	10.43
	10.26
	10.60
	9.81
	10.10
	10.56
	9.80
	9.51
	9.51
	10.22
	10.27
	10.19
	10.18
	10.21
	10.30
	10.35
	10.19

	Average: 9.65591
	Standard deviation: 0.823055

-> 114s
	10.48
	10.06
	10.01
	9.68
	9.48
	10.00
	10.24
	10.26
	10.21
	10.05
	9.66
	9.38
	9.81
	10.27
	10.26
	10.63
	9.95
	10.23
	10.23
	10.36
	10.23
	10.02
	9.88
	10.73
	10.37
	10.26
	9.93
	9.82
	11.00
	10.42
	9.93
	10.52
	10.59
	9.60
	10.69
	10.20
	10.22
	10.20
	10.29
	10.03
	9.74
	9.83
	10.52
	10.42
	10.21
	10.17
	9.93
	10.69
	9.45
	9.21
	9.91
	10.11
	10.32
	9.64
	10.07
	10.06
	10.27
	9.85
	10.67
	10.05
	10.24
	10.45
	10.41
	9.96
	10.30
	10.41
	10.18
	10.47
	10.25
	10.10
	10.10
	9.66
	10.36
	10.21
	9.90
	9.34
	10.16
	10.09
	10.31
	9.46
	9.99
	10.44
	10.20
	10.17
	10.27
	10.49
	10.61
	10.47
	10.18
	10.48
	9.95
	10.68

	Average: 9.72826
	Standard deviation: 0.866025

-> 115s
	9.98
	10.09
	10.30
	10.19
	10.44
	10.29
	10.28
	10.57
	10.35
	9.59
	9.91
	9.66
	10.42
	9.47
	10.11
	10.37
	10.14
	10.38
	9.90
	9.81
	9.84
	10.18
	10.43
	10.34
	10.37
	10.27
	9.80
	10.27
	10.73
	10.09
	9.57
	10.37
	10.24
	9.98
	9.68
	10.30
	9.97
	10.54
	10.30
	9.53
	9.49
	9.74
	10.01
	9.45
	10.22
	10.44
	10.36
	10.07
	10.77
	9.70
	9.70
	10.64
	9.83
	9.76
	9.82
	10.28
	10.00
	10.36
	9.87
	9.88
	9.87
	9.49
	10.45
	10.28
	10.18
	9.78
	9.83
	9.23
	10.47
	9.58
	9.81
	10.60
	10.28
	10.20
	10.23
	9.91
	9.74
	10.38
	10.19
	10.18
	10.29
	10.66
	9.47
	9.38
	9.68
	9.36
	9.34
	9.47
	10.12
	10.07
	9.22
	9.48
	9.25

	Average: 9.54839
	Standard deviation: 0.740532

-> 116s
	9.59
	9.81
	9.32
	9.42
	9.56
	9.72
	9.85
	9.80
	10.39
	9.46
	10.22
	10.34
	10.43
	9.74
	9.97
	10.35
	10.06
	9.57
	10.05
	10.18
	10.43
	10.60
	10.05
	10.59
	10.02
	10.18
	9.65
	9.31
	9.59
	9.76
	10.09
	10.33
	10.38
	10.06
	10.25
	10.24
	9.97
	10.05
	9.99
	10.40
	10.53
	9.55
	9.65
	9.94
	9.61
	10.03
	10.69
	10.20
	10.29
	10.40
	10.15
	9.96
	9.52
	10.46
	10.41
	9.93
	10.09
	9.51
	10.35
	10.21
	10.22
	10.28
	10.19
	10.15
	9.98
	10.48
	9.95
	10.53
	9.94
	9.87
	9.43
	10.50
	9.41
	10.23
	9.82
	10.56
	10.41
	10.04
	10.38
	10.17
	9.94
	10.02
	10.17
	10.23
	10.31
	10.45
	9.68
	10.59
	10.44
	9.95
	10.00
	9.70
	9.54

	Average: 9.5914
	Standard deviation: 0.769024

-> 117s
	10.66
	10.67
	10.06
	10.27
	10.38
	10.13
	10.36
	9.89
	9.78
	10.21
	10.47
	9.45
	10.08
	9.17
	10.47
	10.26
	10.48
	10.00
	10.24
	9.65
	9.81
	10.00
	9.79
	10.22
	10.32
	10.49
	10.22
	10.09
	10.42
	10.25
	10.33
	10.46
	10.18
	9.63
	10.01
	10.21
	9.91
	10.30
	10.55
	10.02
	9.72
	9.44
	10.16
	10.11
	9.35
	10.23
	9.78
	10.44
	10.53
	10.03
	10.58
	10.29
	10.33
	10.46
	9.64
	9.68
	10.31
	10.11
	10.38
	10.29
	9.66
	9.37
	10.36
	10.14
	10.13
	10.22
	10.34
	10.06
	10.35
	10.30
	10.41
	10.37
	9.82
	10.16
	9.88
	10.16
	10.00
	9.83
	10.17
	10.22
	9.48
	9.50
	9.47
	10.01
	9.62
	10.13
	9.69
	9.53
	9.89
	9.59
	9.54
	9.86
	9.54

	Average: 9.66667
	Standard deviation: 0.816497

-> 118s
	10.15
	9.87
	9.90
	10.13
	9.49
	9.24
	10.05
	9.64
	10.07
	10.31
	10.12
	10.32
	10.41
	10.10
	9.79
	9.61
	9.83
	9.40
	9.43
	9.84
	9.75
	9.92
	10.41
	9.98
	10.18
	9.95
	10.02
	10.28
	9.69
	9.86
	10.34
	10.13
	10.34
	10.44
	10.18
	10.34
	10.33
	10.45
	10.03
	9.48
	10.30
	10.14
	9.69
	10.97
	10.18
	10.33
	10.06
	10.35
	9.95
	10.42
	10.15
	10.65
	9.91
	10.52
	10.20
	10.31
	10.10
	10.51
	11.02
	10.29
	10.30
	10.52
	10.24
	9.93
	10.13
	10.57
	10.23
	10.27
	10.60
	9.97
	10.54
	10.05
	10.43
	10.11
	10.48
	10.10
	10.21
	10.29
	10.43
	10.29
	10.24
	9.33
	10.02
	10.29
	10.33
	10.51
	10.30
	10.04
	10.34
	10.15
	9.97
	9.95

	Average: 9.72826
	Standard deviation: 0.866025

-> 119s
	9.87
	10.43
	10.29
	10.30
	10.13
	10.06
	9.36
	10.39
	10.31
	10.03
	10.63
	10.03
	10.25
	10.09
	10.56
	10.59
	10.09
	10.22
	10.24
	10.53
	10.40
	10.10
	10.03
	9.95
	9.83
	9.69
	10.73
	10.19
	10.01
	10.28
	10.48
	10.09
	10.45
	10.42
	10.54
	9.99
	10.43
	10.06
	9.57
	10.00
	10.34
	9.60
	9.93
	10.44
	10.44
	9.98
	10.58
	9.97
	9.70
	10.33
	9.75
	9.85
	10.11
	10.34
	10.39
	11.01
	10.22
	9.55
	9.87
	10.42
	9.98
	9.63
	10.39
	10.08
	10.13
	10.37
	10.24
	10.16
	10.20
	9.76
	9.79
	10.29
	9.37
	9.92
	10.28
	9.71
	10.04
	10.38
	9.86
	9.30
	9.65
	9.64
	9.50
	10.34
	10.28
	10.49
	9.89
	10.34
	10.26
	10.03
	10.35
	10.36

	Average: 9.69565
	Standard deviation: 0.84699

-> 120s
	10.02
	10.47
	9.88
	10.65
	9.80
	9.56
	10.28
	9.55
	9.97
	10.41
	10.15
	9.97
	9.85
	9.96
	10.00
	10.03
	10.03
	10.15
	9.70
	9.52
	9.42
	9.80
	9.89
	9.58
	10.44
	10.76
	10.91
	10.09
	9.93
	10.35
	9.83
	9.92
	10.16
	9.57
	10.53
	10.35
	9.97
	10.64
	10.62
	10.06
	9.82
	10.07
	10.12
	9.61
	10.54
	9.86
	10.19
	10.72
	10.28
	9.91
	10.23
	9.96
	10.70
	10.48
	9.93
	10.34
	9.70
	10.04
	10.03
	10.41
	10.06
	10.09
	9.65
	9.60
	10.04
	10.20
	10.18
	9.72
	10.14
	10.25
	10.11
	10.19
	10.02
	10.54
	10.16
	10.10
	9.82
	9.96
	10.11
	10.27
	10.40
	10.09
	10.63
	9.75
	10.62
	10.31
	9.60
	10.14
	10.26
	9.87
	9.69
	10.38
	10.08

	Average: 9.62366
	Standard deviation: 0.789719

-> 121s
	9.92
	10.69
	9.98
	10.39
	10.20
	10.04
	9.53
	10.25
	10.35
	10.24
	10.09
	10.03
	10.24
	10.32
	9.55
	10.39
	10.05
	10.22
	9.75
	10.10
	10.08
	10.41
	10.47
	10.92
	10.30
	10.13
	9.25
	9.61
	10.50
	10.02
	10.41
	10.49
	10.32
	9.99
	10.41
	10.23
	10.65
	9.88
	10.26
	10.28
	10.31
	10.53
	9.42
	9.89
	9.37
	10.29
	10.25
	10.52
	10.22
	10.02
	9.51
	10.46
	10.23
	10.17
	10.47
	10.31
	10.01
	10.09
	9.42
	10.17
	10.30
	10.36
	10.35
	9.77
	10.11
	10.03
	10.11
	10.49
	10.08
	10.39
	10.50
	10.13
	10.07
	10.18
	10.34
	9.84
	10.04
	10.40
	10.23
	9.84
	9.88
	9.72
	9.32
	10.47
	10.30
	10.06
	10.70
	10.15
	9.94
	10.33
	10.29
	10.14

	Average: 9.77174
	Standard deviation: 0.878487

-> 122s
	10.49
	10.33
	10.24
	10.35
	9.42
	10.10
	10.03
	10.08
	9.68
	9.79
	9.90
	10.21
	10.29
	10.09
	9.95
	9.90
	10.48
	9.83
	10.34
	10.30
	10.40
	10.43
	10.18
	10.19
	10.56
	10.39
	9.79
	10.35
	10.34
	10.38
	9.65
	10.06
	10.97
	10.08
	10.31
	10.55
	10.04
	10.02
	10.28
	10.34
	10.42
	10.19
	9.91
	10.14
	10.55
	10.26
	10.08
	10.48
	9.78
	10.30
	10.44
	9.93
	10.07
	9.70
	10.05
	9.80
	9.90
	10.14
	9.60
	9.90
	10.36
	9.68
	9.89
	10.28
	9.58
	10.26
	10.26
	10.22
	10.29
	10.41
	10.22
	10.00
	10.51
	10.10
	10.40
	10.18
	10.54
	9.80
	10.30
	10.26
	9.96
	10.85
	10.00
	9.66
	10.05
	10.16
	10.12
	10.12
	10.41
	10.39
	10.48
	10.11

	Average: 9.75
	Standard deviation: 0.866025

-> 123s
	10.31
	10.34
	10.11
	10.30
	10.42
	9.90
	9.79
	9.90
	10.04
	9.79
	10.09
	10.35
	10.29
	10.37
	10.38
	10.07
	10.00
	9.41
	9.63
	10.04
	10.48
	9.98
	10.52
	10.43
	9.55
	9.98
	9.98
	10.66
	10.21
	10.25
	10.28
	10.24
	10.04
	10.48
	10.33
	10.19
	9.67
	10.19
	10.04
	10.41
	9.85
	9.65
	9.75
	9.39
	10.56
	10.33
	10.32
	10.23
	9.85
	9.99
	9.98
	10.26
	10.38
	10.22
	9.99
	10.27
	10.33
	10.57
	10.31
	9.83
	10.85
	10.19
	10.39
	10.14
	10.22
	10.61
	10.08
	10.45
	10.30
	10.13
	10.12
	10.59
	9.91
	10.57
	10.33
	10.10
	10.48
	10.49
	10.24
	9.84
	9.91
	9.83
	9.70
	10.10
	10.07
	10.12
	9.55
	10.22
	10.61
	10.20
	10.42
	10.13

	Average: 9.71739
	Standard deviation: 0.84699

-> 124s
	10.14
	9.87
	9.66
	10.58
	9.89
	10.69
	10.30
	10.37
	10.10
	10.50
	10.03
	10.47
	10.51
	10.07
	10.43
	9.74
	10.36
	10.31
	10.31
	10.45
	10.22
	10.28
	10.45
	10.05
	9.67
	9.34
	9.67
	9.71
	10.06
	9.73
	10.36
	10.08
	10.21
	10.02
	10.52
	10.44
	9.39
	10.00
	10.34
	10.09
	10.31
